ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-69.43,74.69,1,2022195,-69.43,74.69,0,0,0
-69.43,74.69,1,2022196,-69.43,74.69,1,8,6
-69.43,74.69,1,2022197,-69.43,74.6894,0,0,0
-69.43,74.69,1,2022198,-69.43,74.688,0,0,0
-69.43,74.69,1,2022199,-69.43,74.6861,0,0,0
-69.43,74.69,1,2022200,-69.43,74.6839,0,0,0
-69.43,74.69,1,2022201,-69.43,74.682,0,0,0
-69.43,74.69,1,2022202,-69.43,74.6806,0,0,0
-69.43,74.69,1,2022203,-69.43,74.68,1,8,6
-69.43,74.69,1,2022204,-69.43,74.68,0,0,0
-69.43,74.69,1,2022205,-69.43,74.68,0,0,0
-69.43,74.69,1,2022206,-69.43,74.68,0,0,0
-69.43,74.69,1,2022207,-69.43,74.68,0,0,0
-69.43,74.69,1,2022208,-69.43,74.68,0,0,0
-69.43,74.69,1,2022209,-69.43,74.68,0,0,0
-69.43,74.69,1,2022210,-69.43,74.68,1,8,6
-69.43,74.69,1,2022211,-69.43,74.68,0,0,0
-69.43,74.69,1,2022212,-69.43,74.68,0,0,0
-69.43,74.69,1,2022213,-69.43,74.68,0,0,0
-69.43,74.69,1,2022214,-69.43,74.68,0,0,0
-69.43,74.69,1,2022215,-69.43,74.68,0,0,0
-69.43,74.69,1,2022216,-69.43,74.68,0,0,0
-69.43,74.69,1,2022217,-69.43,74.68,1,8,6
-69.43,74.6874,1,2022218,-69.43,74.68,0,0,0
-69.43,74.6826,1,2022219,-69.43,74.68,0,0,0
-69.43,74.68,1,2022220,-69.43,74.68,0,0,0
-69.43,74.68,1,2022221,-69.43,74.68,0,0,0
-69.43,74.68,1,2022222,-69.43,74.68,0,0,0
0,0,1,2022223,-69.43,74.68,0,0,0
0,0,1,2022224,-69.43,74.68,1,8,6
0,0,1,2022225,-69.43,74.68,0,0,0
0,0,0,2022226,-69.43,74.68,0,0,0
-69.43,74.68,1,2022227,-69.43,74.68,0,0,0
0,0,1,2022228,-69.43,74.68,0,0,0
0,0,0,2022229,-69.43,74.68,0,0,0
0,0,1,2022230,-69.43,74.68,0,0,0
0,0,1,2022231,-69.43,74.68,1,8,6
0,0,0,2022232,-69.43,74.68,0,0,0
0,0,0,2022233,-69.43,74.68,0,0,0
0,0,0,2022234,-69.43,74.68,0,0,0
0,0,0,2022235,-69.43,74.68,0,0,0
0,0,1,2022236,-69.43,74.68,0,0,0
0,0,0,2022237,-69.43,74.68,0,0,0
0,0,0,2022238,-69.43,74.68,1,8,6
0,0,0,2022239,-69.43,74.68,0,0,0
0,0,0,2022240,-69.43,74.68,0,0,0
0,0,0,2022241,-69.43,74.68,0,0,0
-69.43,74.68,1,2022242,-69.43,74.68,0,0,0
-69.43,74.68,0,2022243,-69.43,74.68,0,0,0
-69.43,74.68,0,2022244,-69.43,74.68,0,0,0
-69.43,74.68,0,2022245,-69.43,74.68,1,8,6
-69.43,74.68,0,2022246,-69.43,74.68,0,0,0
-69.43,74.68,0,2022247,-69.43,74.68,0,0,0
-69.43,74.68,1,2022248,-69.43,74.68,0,0,0
-69.43,74.68,0,2022249,-69.43,74.68,0,0,0
-69.43,74.68,0,2022250,-69.43,74.68,0,0,0
-69.43,74.68,0,2022251,-69.43,74.68,0,0,0
-69.43,74.68,0,2022252,-69.43,74.68,1,8,6
-69.43,74.68,0,2022253,-69.43,74.68,0,0,0
-69.43,74.68,0,2022254,-69.43,74.68,0,0,0
-69.43,74.68,0,2022255,-69.43,74.68,0,0,0
-69.43,74.68,0,2022256,-69.43,74.68,0,0,0
-69.43,74.68,0,2022257,-69.43,74.68,0,0,0
-69.43,74.68,0,2022258,-69.43,74.68,0,0,0
-69.43,74.68,0,2022259,-69.43,74.68,1,8,6
-69.43,74.68,1,2022260,-69.43,74.68,0,0,0
-69.43,74.68,0,2022261,-69.43,74.68,0,0,0
-69.43,74.68,0,2022262,-69.43,74.68,0,0,0
-69.43,74.68,0,2022263,-69.43,74.68,0,0,0
-69.43,74.68,0,2022264,-69.43,74.68,0,0,0
-69.43,74.68,0,2022265,-69.43,74.68,0,0,0
-69.43,74.68,0,2022266,-69.43,74.68,1,8,6
-69.43,74.68,1,2022267,0,0,0,0,0
-69.43,74.68,1,2022268,0,0,0,0,0
-69.43,74.68,1,2022269,0,0,0,0,0
-69.43,74.68,1,2022270,0,0,0,0,0
-69.43,74.68,1,2022271,0,0,0,0,0
-69.43,74.68,1,2022272,0,0,0,0,0
-69.43,74.68,1,2022273,0,0,0,0,0
-69.43,74.68,1,2022274,0,0,0,0,0
-69.43,74.68,1,2022275,0,0,0,0,0
-69.43,74.68,1,2022276,0,0,0,0,0
-69.43,74.68,1,2022277,0,0,0,0,0
-69.43,74.68,1,2022278,0,0,0,0,0
-69.43,74.68,1,2022279,0,0,0,0,0
-69.43,74.68,1,2022280,-69.43,74.68,1,8,6
-69.43,74.68,0,2022281,-69.43,74.68,0,0,0
-69.43,74.68,1,2022282,-69.43,74.68,0,0,0
-69.43,74.68,0,2022283,-69.43,74.68,0,0,0
-69.43,74.68,0,2022284,-69.43,74.68,0,0,0
-69.43,74.68,0,2022285,-69.43,74.68,0,0,0
-69.43,74.68,0,2022286,-69.43,74.68,0,0,0
-69.43,74.68,0,2022287,-69.43,74.68,1,8,6
-69.43,74.68,1,2022288,-69.43,74.68,0,0,0
-69.43,74.68,0,2022289,-69.43,74.68,0,0,0
-69.43,74.68,1,2022290,-69.43,74.68,0,0,0
-69.43,74.68,0,2022291,-69.43,74.68,0,0,0
-69.43,74.68,0,2022292,-69.43,74.68,0,0,0
-69.43,74.68,0,2022293,-69.43,74.68,0,0,0
-69.43,74.68,0,2022294,-69.43,74.68,1,8,6
-69.43,74.68,1,2022295,-69.43,74.68,0,0,0
-69.43,74.68,1,2022296,-69.43,74.68,0,0,0
-69.43,74.68,1,2022297,-69.43,74.68,0,0,0
-69.43,74.68,1,2022298,-69.43,74.68,0,0,0
-69.43,74.68,1,2022299,-69.43,74.68,0,0,0
-69.43,74.68,0,2022300,-69.43,74.68,0,0,0
-69.43,74.68,0,2022301,-69.43,74.68,1,8,6
-69.43,74.68,0,2022302,-69.43,74.68,0,0,0
-69.43,74.68,0,2022303,-69.43,74.68,0,0,0
-69.43,74.68,0,2022304,-69.43,74.68,0,0,0
-69.43,74.68,1,2022305,-69.43,74.68,0,0,0
0,0,0,2022306,-69.43,74.68,0,0,0
0,0,0,2022307,-69.43,74.68,0,0,0
0,0,0,2022308,-69.43,74.68,1,8,6
0,0,0,2022309,-69.43,74.68,0,0,0
0,0,0,2022310,-69.43,74.68,0,0,0
0,0,0,2022311,-69.43,74.68,0,0,0
0,0,0,2022312,-69.43,74.68,0,0,0
0,0,1,2022313,-69.43,74.68,0,0,0
0,0,1,2022314,-69.43,74.68,0,0,0
0,0,1,2022315,-69.43,74.68,1,8,6
0,0,1,2022316,-69.43,74.68,0,0,0
0,0,1,2022317,-69.43,74.68,0,0,0
0,0,1,2022318,-69.43,74.68,0,0,0
0,0,1,2022319,-69.43,74.68,0,0,0
0,0,1,2022320,-69.43,74.68,0,0,0
0,0,0,2022321,-69.43,74.68,0,0,0
0,0,0,2022322,-69.43,74.68,1,8,6
0,0,0,2022323,-69.43,74.68,0,0,0
0,0,0,2022324,-69.43,74.68,0,0,0
0,0,0,2022325,-69.43,74.68,0,0,0
0,0,0,2022326,-69.43,74.68,0,0,0
0,0,0,2022327,-69.43,74.68,0,0,0
0,0,0,2022328,-69.43,74.68,0,0,0
0,0,0,2022329,-69.43,74.68,1,8,6
0,0,0,2022330,-69.43,74.68,0,0,0
0,0,0,2022331,-69.43,74.68,0,0,0
0,0,0,2022332,-69.43,74.68,0,0,0
0,0,0,2022333,-69.43,74.68,0,0,0
0,0,0,2022334,-69.43,74.68,0,0,0
0,0,0,2022335,-69.43,74.68,0,0,0
0,0,0,2022336,-69.43,74.68,1,8,6
-69.43,74.68,1,2022337,-69.43,74.68,0,0,0
0,0,0,2022338,-69.43,74.68,0,0,0
0,0,0,2022339,-69.43,74.68,0,0,0
0,0,0,2022340,-69.43,74.68,0,0,0
0,0,0,2022341,-69.43,74.68,0,0,0
0,0,0,2022342,-69.43,74.68,0,0,0
0,0,0,2022343,-69.43,74.68,1,8,6
0,0,0,2022344,-69.43,74.68,0,0,0
0,0,0,2022345,-69.43,74.68,0,0,0
0,0,0,2022346,-69.43,74.68,0,0,0
0,0,0,2022347,-69.43,74.68,0,0,0
0,0,0,2022348,-69.43,74.68,0,0,0
0,0,0,2022349,-69.43,74.68,0,0,0
0,0,0,2022350,-69.43,74.68,1,8,6
0,0,0,2022351,-69.43,74.68,0,0,0
0,0,0,2022352,-69.43,74.68,0,0,0
0,0,0,2022353,-69.43,74.68,0,0,0
0,0,0,2022354,-69.43,74.68,0,0,0
0,0,0,2022355,-69.43,74.68,0,0,0
0,0,0,2022356,-69.43,74.68,0,0,0
-69.43,74.68,1,2022357,-69.43,74.68,1,8,6
-69.43,74.68,0,2022358,-69.43,74.68,0,0,0
-69.43,74.68,0,2022359,-69.43,74.68,0,0,0
-69.43,74.68,0,2022360,-69.43,74.68,0,0,0
-69.43,74.68,0,2022361,-69.43,74.68,0,0,0
-69.43,74.68,0,2022362,-69.43,74.68,0,0,0
-69.43,74.68,0,2022363,-69.43,74.68,0,0,0
-69.43,74.68,0,2022364,-69.43,74.68,1,8,6
-69.43,74.68,0,2022365,-69.43,74.68,0,0,0
-69.43,74.68,0,2023001,-69.43,74.68,0,0,0
-69.43,74.68,0,2023002,-69.43,74.68,0,0,0
-69.43,74.68,0,2023003,-69.43,74.68,0,0,0
-69.43,74.68,1,2023004,-69.43,74.68,0,0,0
-69.43,74.68,0,2023005,-69.43,74.68,0,0,0
-69.43,74.68,0,2023006,-69.43,74.68,1,8,6
-69.43,74.68,0,2023007,-69.43,74.68,0,0,0
-69.43,74.68,0,2023008,-69.43,74.68,0,0,0
-69.43,74.68,0,2023009,-69.43,74.68,0,0,0
-69.43,74.68,0,2023010,-69.43,74.68,0,0,0
-69.43,74.68,0,2023011,-69.43,74.68,0,0,0
-69.43,74.68,0,2023012,-69.43,74.68,0,0,0
-69.43,74.68,0,2023013,-69.43,74.68,1,8,6
-69.43,74.68,0,2023014,-69.43,74.68,0,0,0
-69.43,74.68,0,2023015,-69.43,74.68,0,0,0
-69.43,74.68,0,2023016,-69.43,74.68,0,0,0
-69.43,74.68,1,2023017,-69.43,74.68,0,0,0
-69.43,74.68,1,2023018,-69.43,74.68,0,0,0
-69.43,74.68,0,2023019,-69.43,74.68,0,0,0
-69.43,74.68,1,2023020,-69.43,74.68,1,8,6
-69.43,74.68,0,2023021,-69.43,74.68,0,0,0
-69.43,74.68,0,2023022,-69.43,74.68,0,0,0
-69.43,74.68,1,2023023,-69.43,74.68,0,0,0
-69.43,74.68,1,2023024,-69.43,74.68,0,0,0
-69.43,74.68,1,2023025,-69.43,74.68,0,0,0
-69.43,74.68,0,2023026,-69.43,74.68,0,0,0
-69.43,74.68,1,2023027,-69.43,74.68,1,8,6
-69.43,74.68,1,2023028,-69.43,74.68,0,0,0
-69.43,74.68,1,2023029,-69.43,74.68,0,0,0
-69.43,74.68,1,2023030,-69.43,74.68,0,0,0
-69.43,74.68,0,2023031,-69.43,74.68,0,0,0
-69.43,74.68,1,2023032,-69.43,74.68,0,0,0
-69.43,74.68,1,2023033,-69.43,74.68,0,0,0
-69.43,74.68,1,2023034,-69.43,74.68,1,8,6
-69.43,74.68,1,2023035,-69.43,74.68,0,0,0
-69.43,74.68,0,2023036,-69.43,74.68,0,0,0
-69.43,74.68,1,2023037,-69.43,74.68,0,0,0
-69.43,74.68,0,2023038,-69.43,74.68,0,0,0
-69.43,74.68,1,2023039,-69.43,74.68,0,0,0
-69.43,74.68,1,2023040,-69.43,74.68,0,0,0
-69.43,74.68,1,2023041,-69.43,74.68,1,8,6
-69.43,74.68,1,2023042,-69.43,74.68,0,0,0
-69.43,74.68,1,2023043,-69.43,74.68,0,0,0
-69.43,74.68,0,2023044,-69.43,74.68,0,0,0
-69.43,74.68,0,2023045,-69.43,74.68,0,0,0
-69.43,74.68,1,2023046,-69.43,74.68,0,0,0
-69.43,74.68,0,2023047,-69.43,74.68,0,0,0
-69.43,74.68,1,2023048,-69.43,74.68,1,8,6
-69.43,74.68,1,2023049,-69.43,74.68,0,0,0
-69.43,74.68,1,2023050,-69.43,74.68,0,0,0
-69.43,74.68,1,2023051,-69.43,74.68,0,0,0
-69.43,74.68,0,2023052,-69.43,74.68,0,0,0
-69.43,74.68,1,2023053,-69.43,74.68,0,0,0
-69.43,74.68,1,2023054,-69.43,74.68,0,0,0
-69.43,74.68,1,2023055,-69.43,74.68,1,8,6
-69.43,74.68,1,2023056,-69.43,74.68,0,0,0
-69.43,74.68,1,2023057,-69.43,74.68,0,0,0
-69.43,74.68,1,2023058,-69.43,74.68,0,0,0
-69.43,74.68,1,2023059,-69.43,74.68,0,0,0
-69.43,74.68,0,2023060,-69.43,74.68,0,0,0
-69.43,74.68,1,2023061,-69.43,74.68,0,0,0
-69.43,74.68,1,2023062,-69.43,74.68,1,8,6
-69.43,74.68,1,2023063,-69.43,74.68,0,0,0
-69.43,74.68,1,2023064,-69.43,74.68,0,0,0
-69.43,74.68,1,2023065,-69.43,74.68,0,0,0
-69.43,74.68,1,2023066,-69.43,74.68,0,0,0
-69.43,74.68,1,2023067,-69.43,74.68,0,0,0
-69.43,74.68,1,2023068,-69.43,74.68,0,0,0
-69.43,74.68,1,2023069,-69.43,74.68,1,8,6
-69.43,74.68,0,2023070,-69.43,74.68,0,0,0
-69.43,74.68,1,2023071,-69.43,74.68,0,0,0
-69.43,74.68,1,2023072,-69.43,74.68,0,0,0
-69.43,74.68,0,2023073,-69.43,74.68,0,0,0
-69.43,74.68,1,2023074,-69.43,74.68,0,0,0
0,0,1,2023075,-69.43,74.68,0,0,0
0,0,1,2023076,-69.43,74.68,1,8,6
0,0,1,2023077,-69.43,74.68,0,0,0
0,0,0,2023078,-69.43,74.68,0,0,0
0,0,1,2023079,-69.43,74.68,0,0,0
0,0,1,2023080,-69.43,74.68,0,0,0
0,0,1,2023081,-69.43,74.68,0,0,0
0,0,1,2023082,-69.43,74.68,0,0,0
0,0,0,2023083,-69.43,74.68,1,8,6
0,0,1,2023084,-69.43,74.68,0,0,0
0,0,0,2023085,-69.43,74.68,0,0,0
0,0,0,2023086,-69.43,74.68,0,0,0
0,0,1,2023087,-69.43,74.68,0,0,0
0,0,1,2023088,-69.43,74.68,0,0,0
0,0,0,2023089,-69.43,74.68,0,0,0
0,0,1,2023090,-69.43,74.68,1,8,6
0,0,1,2023091,-69.43,74.68,0,0,0
0,0,1,2023092,-69.43,74.68,0,0,0
0,0,0,2023093,-69.43,74.68,0,0,0
-69.43,74.68,1,2023094,-69.43,74.68,0,0,0
-69.43,74.68,0,2023095,-69.43,74.68,0,0,0
-69.43,74.68,1,2023096,-69.43,74.68,0,0,0
-69.43,74.68,1,2023097,-69.43,74.68,1,8,6
-69.43,74.68,1,2023098,-69.43,74.68,0,0,0
-69.43,74.68,1,2023099,-69.43,74.68,0,0,0
-69.43,74.68,1,2023100,-69.43,74.68,0,0,0
-69.43,74.68,0,2023101,-69.43,74.68,0,0,0
-69.43,74.68,1,2023102,-69.43,74.68,0,0,0
-69.43,74.68,0,2023103,-69.43,74.68,0,0,0
-69.43,74.68,1,2023104,-69.43,74.68,1,8,6
-69.43,74.68,0,2023105,-69.43,74.68,0,0,0
-69.43,74.68,1,2023106,-69.43,74.68,0,0,0
-69.43,74.68,0,2023107,-69.43,74.68,0,0,0
-69.43,74.68,1,2023108,-69.43,74.68,0,0,0
-69.43,74.68,1,2023109,-69.43,74.68,0,0,0
-69.43,74.68,0,2023110,-69.43,74.68,0,0,0
-69.43,74.68,1,2023111,-69.43,74.68,1,8,6
-69.43,74.68,0,2023112,-69.43,74.68,0,0,0
-69.43,74.68,1,2023113,-69.43,74.68,0,0,0
-69.43,74.68,0,2023114,-69.43,74.68,0,0,0
-69.43,74.68,1,2023115,-69.43,74.68,0,0,0
-69.43,74.68,1,2023116,-69.43,74.68,0,0,0
-69.43,74.68,0,2023117,-69.43,74.68,0,0,0
-69.43,74.68,1,2023118,-69.43,74.68,1,8,6
-69.43,74.68,1,2023119,-69.43,74.68,0,0,0
-69.43,74.68,1,2023120,-69.43,74.68,0,0,0
-69.43,74.68,1,2023121,-69.43,74.68,0,0,0
-69.43,74.68,1,2023122,-69.43,74.68,0,0,0
-69.43,74.68,0,2023123,-69.43,74.68,0,0,0
-69.43,74.68,1,2023124,-69.43,74.68,0,0,0
-69.43,74.68,1,2023125,-69.43,74.68,1,8,6
-69.43,74.68,0,2023126,-69.43,74.68,0,0,0
-69.43,74.68,1,2023127,-69.43,74.68,0,0,0
-69.43,74.68,1,2023128,-69.43,74.68,0,0,0
-69.43,74.68,1,2023129,-69.43,74.68,0,0,0
-69.43,74.68,1,2023130,-69.43,74.68,0,0,0
-69.43,74.68,0,2023131,-69.43,74.68,0,0,0
-69.43,74.68,1,2023132,-69.43,74.68,1,8,6
-69.43,74.68,1,2023133,-69.43,74.68,0,0,0
-69.43,74.68,1,2023134,-69.43,74.68,0,0,0
-69.43,74.68,1,2023135,-69.43,74.68,0,0,0
-69.43,74.68,1,2023136,-69.43,74.68,0,0,0
-69.43,74.68,1,2023137,-69.43,74.68,0,0,0
-69.43,74.68,1,2023138,-69.43,74.68,0,0,0
-69.43,74.68,0,2023139,-69.43,74.68,1,8,6
-69.43,74.68,1,2023140,-69.43,74.68,0,0,0
-69.43,74.68,1,2023141,-69.43,74.68,0,0,0
-69.43,74.68,1,2023142,-69.43,74.68,0,0,0
-69.43,74.68,1,2023143,-69.43,74.68,0,0,0
-69.43,74.68,1,2023144,-69.43,74.68,0,0,0
-69.43,74.68,0,2023145,-69.43,74.68,0,0,0
-69.43,74.68,1,2023146,-69.43,74.68,1,8,6
-69.43,74.68,1,2023147,-69.43,74.68,0,0,0
-69.43,74.68,1,2023148,-69.43,74.68,0,0,0
-69.43,74.68,0,2023149,-69.43,74.68,0,0,0
-69.43,74.68,1,2023150,-69.43,74.68,0,0,0
-69.43,74.68,0,2023151,-69.43,74.68,0,0,0
-69.43,74.68,0,2023152,-69.43,74.68,0,0,0
-69.43,74.68,0,2023153,-69.43,74.68,1,8,6
-69.43,74.68,0,2023154,-69.43,74.68,0,0,0
-69.43,74.68,1,2023155,-69.43,74.68,0,0,0
-69.43,74.68,1,2023156,-69.43,74.68,0,0,0
-69.43,74.68,1,2023157,-69.43,74.68,0,0,0
-69.43,74.68,1,2023158,-69.43,74.68,0,0,0
-69.43,74.68,1,2023159,-69.43,74.68,0,0,0
-69.43,74.68,1,2023160,-69.43,74.68,1,8,6
-69.43,74.68,1,2023161,0,0,0,0,0
-69.43,74.68,0,2023162,0,0,0,0,0
-69.43,74.68,1,2023163,0,0,0,0,0
-69.43,74.68,1,2023164,0,0,0,0,0
-69.43,74.68,1,2023165,0,0,0,0,0
-69.43,74.68,1,2023166,0,0,0,0,0
-69.43,74.68,0,2023167,0,0,0,0,0
-69.43,74.68,1,2023168,0,0,0,0,0
-69.43,74.68,1,2023169,0,0,0,0,0
-69.43,74.68,1,2023170,0,0,0,0,0
-69.43,74.68,0,2023171,0,0,0,0,0
-69.43,74.68,1,2023172,0,0,0,0,0
-69.43,74.68,1,2023173,0,0,0,0,0
-69.43,74.68,1,2023174,0,0,0,0,0
-69.43,74.68,1,2023175,0,0,1,8,6
-69.43,74.68,1,2023176,0,0,0,0,0
-69.43,74.68,1,2023177,0,0,0,0,0
-69.43,74.69,0,2023178,0,0,0,0,0
-69.43,74.7,1,2023179,0,0,0,0,0
-69.43,74.7,1,2023180,0,0,0,0,0
-69.43,74.7,0,2023181,-69.43,74.7,1,7,6
-69.43,74.7,1,2023182,-69.43,74.7,0,0,0
-69.43,74.7,1,2023183,-69.43,74.7,0,0,0
-69.43,74.7,1,2023184,-69.43,74.7,0,0,0
-69.43,74.7,1,2023185,-69.43,74.7,0,0,0
-69.43,74.7,1,2023186,-69.43,74.7,0,0,0
-69.43,74.7,0,2023187,-69.43,74.7,0,0,0
-69.43,74.7,1,2023188,-69.43,74.7,1,7,6
-69.43,74.7,1,2023189,-69.43,74.7,0,0,0
-69.43,74.7,1,2023190,-69.43,74.7,0,0,0
-69.43,74.7,1,2023191,-69.43,74.7,0,0,0
-69.43,74.7,1,2023192,-69.43,74.7,0,0,0
-69.43,74.7,0,2023193,-69.43,74.7,0,0,0
-69.43,74.7,1,2023194,-69.43,74.7,0,0,0
-69.43,74.7,0,2023195,-69.43,74.7,1,7,6
-69.43,74.7,1,2023196,-69.43,74.7,0,0,0
-69.43,74.7,1,2023197,-69.43,74.7,0,0,0
-69.43,74.7,1,2023198,-69.43,74.7,0,0,0
-69.43,74.7,1,2023199,-69.43,74.7,0,0,0
-69.43,74.7,1,2023200,-69.43,74.7,0,0,0
-69.43,74.7,0,2023201,-69.43,74.7,0,0,0
-69.43,74.7,0,2023202,-69.43,74.7,1,7,6
-69.43,74.7,1,2023203,-69.43,74.6989,0,0,0
-69.43,74.7,1,2023204,-69.43,74.696,0,0,0
-69.43,74.7,0,2023205,-69.43,74.6921,0,0,0
-69.43,74.7,0,2023206,-69.43,74.6879,0,0,0
-69.43,74.7,1,2023207,-69.43,74.684,0,0,0
-69.43,74.7,0,2023208,-69.43,74.6811,0,0,0
-69.43,74.7,1,2023209,-69.43,74.68,1,8,6
-69.43,74.7,0,2023210,-69.43,74.6811,0,0,0
-69.43,74.7,0,2023211,-69.43,74.684,0,0,0
-69.43,74.7,1,2023212,-69.43,74.6879,0,0,0
-69.43,74.7,1,2023213,-69.43,74.6921,0,0,0
-69.43,74.7,0,2023214,-69.43,74.696,0,0,0
-69.43,74.7,0,2023215,-69.43,74.6989,0,0,0
-69.43,74.7,0,2023216,-69.43,74.7,1,7,6
-69.43,74.7,0,2023217,-69.43,74.7,0,0,0
-69.43,74.7,0,2023218,-69.43,74.7,0,0,0
-69.43,74.7,0,2023219,-69.43,74.7,0,0,0
-69.43,74.7,1,2023220,-69.43,74.7,0,0,0
-69.43,74.7,1,2023221,-69.43,74.7,0,0,0
-69.43,74.7,1,2023222,-69.43,74.7,0,0,0
-69.43,74.7,1,2023223,-69.43,74.7,1,7,6
-69.43,74.7,0,2023224,-69.43,74.7,0,0,0
-69.43,74.7,1,2023225,-69.43,74.7,0,0,0
-69.43,74.7,0,2023226,-69.43,74.7,0,0,0
-69.43,74.7,0,2023227,-69.43,74.7,0,0,0
-69.43,74.7,1,2023228,-69.43,74.7,0,0,0
-69.43,74.7,1,2023229,-69.43,74.7,0,0,0
-69.43,74.7,1,2023230,-69.43,74.7,1,7,6
-69.43,74.7,1,2023231,-69.43,74.7,0,0,0
0,0,0,2023232,-69.43,74.7,0,0,0
0,0,0,2023233,-69.43,74.7,0,0,0
0,0,0,2023234,-69.43,74.7,0,0,0
0,0,0,2023235,-69.43,74.7,0,0,0
0,0,0,2023236,-69.43,74.7,0,0,0
0,0,0,2023237,-69.43,74.7,1,7,6
0,0,0,2023238,-69.43,74.7,0,0,0
0,0,0,2023239,-69.43,74.7,0,0,0
0,0,0,2023240,-69.43,74.7,0,0,0
0,0,0,2023241,-69.43,74.7,0,0,0
0,0,0,2023242,-69.43,74.7,0,0,0
0,0,0,2023243,-69.43,74.7,0,0,0
0,0,0,2023244,-69.43,74.7,1,7,6
0,0,0,2023245,-69.43,74.7,0,0,0
0,0,0,2023246,-69.43,74.7,0,0,0
0,0,0,2023247,-69.43,74.7,0,0,0
0,0,0,2023248,-69.43,74.7,0,0,0
0,0,0,2023249,-69.43,74.7,0,0,0
0,0,0,2023250,-69.43,74.7,0,0,0
0,0,0,2023251,-69.43,74.7,1,7,6
0,0,0,2023273,-69.43,74.7,1,7,6
0,0,0,2023274,-69.43,74.7,0,0,0
0,0,1,2023275,-69.43,74.7,0,0,0
0,0,1,2023276,-69.43,74.7,0,0,0
0,0,1,2023277,-69.43,74.7,0,0,0
0,0,0,2023278,-69.43,74.7,0,0,0
0,0,1,2023279,-69.43,74.7,1,7,6
0,0,1,2023280,-69.43,74.7,0,0,0
0,0,1,2023281,-69.43,74.7,0,0,0
0,0,1,2023282,-69.43,74.7,0,0,0
0,0,1,2023283,-69.43,74.7,0,0,0
0,0,1,2023284,-69.43,74.7,0,0,0
0,0,1,2023285,-69.43,74.7,0,0,0
0,0,1,2023286,-69.43,74.7,1,7,6
0,0,1,2023287,-69.43,74.7,0,0,0
0,0,1,2023288,-69.43,74.7,0,0,0
0,0,1,2023289,-69.43,74.7,0,0,0
0,0,1,2023290,-69.43,74.7,0,0,0
0,0,0,2023291,-69.43,74.7,0,0,0
0,0,0,2023292,-69.43,74.7,0,0,0
0,0,1,2023293,-69.43,74.7,1,7,6
0,0,0,2023294,-69.43,74.7007,0,0,0
0,0,1,2023295,-69.43,74.7026,0,0,0
0,0,1,2023296,-69.43,74.705,0,0,0
0,0,0,2023297,-69.43,74.7074,0,0,0
0,0,0,2023298,-69.43,74.7093,0,0,0
0,0,0,2023299,-69.43,74.71,1,7,6
0,0,0,2023300,-69.43,74.71,0,0,0
0,0,0,2023301,-69.43,74.71,0,0,0
0,0,0,2023302,-69.43,74.71,0,0,0
0,0,1,2023303,-69.43,74.71,0,0,0
0,0,0,2023304,-69.43,74.71,0,0,0
0,0,0,2023305,-69.43,74.71,0,0,0
0,0,0,2023306,-69.43,74.71,0,0,0
0,0,0,2023307,-69.43,74.71,1,7,6
-69.43,74.7,1,2023308,0,0,0,0,0
-69.43,74.7,1,2023309,0,0,0,0,0
-69.43,74.7,0,2023310,0,0,0,0,0
-69.43,74.7,1,2023311,0,0,0,0,0
-69.43,74.7,1,2023312,0,0,0,0,0
-69.43,74.7,0,2023313,0,0,0,0,0
-69.43,74.7,1,2023314,0,0,0,0,0
-69.43,74.7,1,2023315,0,0,0,0,0
-69.43,74.7,1,2023316,0,0,0,0,0
-69.43,74.7,1,2023317,0,0,0,0,0
-69.4237,74.6233,1,2023318,0,0,0,0,0
-69.4237,74.6233,1,2023319,0,0,0,0,0
-69.4237,74.6233,1,2023320,0,0,0,0,0
-69.4237,74.6233,1,2023321,0,0,0,0,0
-69.4237,74.6233,1,2023322,0,0,0,0,0
-69.4237,74.6233,0,2023323,0,0,0,0,0
-69.4237,74.6233,0,2023324,0,0,0,0,0
-69.4237,74.6233,0,2023325,0,0,0,0,0
-69.4237,74.6233,1,2023326,0,0,0,0,0
-69.4237,74.6233,1,2023345,0,0,0,0,0
-69.4237,74.6233,1,2023346,0,0,0,0,0
-69.4237,74.6233,1,2023347,0,0,0,0,0
0,0,0,2023349,-69.43,74.7,1,7,6
0,0,0,2023350,-69.43,74.7,0,0,0
0,0,0,2023351,-69.43,74.7,0,0,0
0,0,0,2023352,-69.43,74.7,0,0,0
0,0,0,2023353,-69.43,74.7,0,0,0
0,0,0,2023354,-69.43,74.7,0,0,0
0,0,0,2023355,-69.43,74.7,1,7,6
-69.4237,74.6233,1,2024001,0,0,0,0,0
-69.4237,74.6233,1,2024002,0,0,0,0,0
-69.4237,74.6233,1,2024003,0,0,0,0,0
0,0,0,2024004,-69.43,74.7,1,7,6
0,0,0,2024005,-69.43,74.7,0,0,0
0,0,0,2024006,-69.43,74.7,0,0,0
0,0,0,2024007,-69.43,74.7,0,0,0
0,0,1,2024008,-69.43,74.7,0,0,0
0,0,0,2024009,-69.43,74.7,0,0,0
0,0,0,2024010,-69.43,74.7,0,0,0
0,0,0,2024011,-69.43,74.7,1,7,6
0,0,0,2024012,-69.43,74.7,0,0,0
0,0,0,2024013,-69.43,74.7,0,0,0
